time,gFx,gFy,gFz,gFTotal
13.493720054626465,0.206,0.903,-0.28,0.968
13.50393009185791,0.234,0.786,-0.254,0.859
13.52171516418457,0.552,0.671,-0.301,0.92
13.52410888671875,0.552,0.671,-0.301,0.92
13.532588958740234,0.709,0.672,-0.367,1.044
13.543122053146362,0.774,0.661,-0.449,1.112
13.553461074829102,0.747,0.641,-0.504,1.106
13.563897132873535,0.646,0.648,-0.484,1.035
13.57354998588562,0.56,0.704,-0.387,0.979
13.582819938659668,0.543,0.821,-0.174,1.0
13.59306001663208,0.517,0.924,0.062,1.061
13.603193998336792,0.468,1.035,0.239,1.161
13.621387958526611,0.287,1.152,0.169,1.199
13.623589038848877,0.287,1.152,0.169,1.199
13.631953001022339,0.196,1.21,0.062,1.227
13.642598152160645,0.142,1.259,-0.042,1.268
13.65188217163086,0.11,1.292,-0.087,1.3
13.66233491897583,0.065,1.238,-0.051,1.241
13.672842979431152,0.029,1.127,0.023,1.128
13.681489944458008,0.028,1.039,0.068,1.042
13.691667079925537,0.058,1.003,0.084,1.008
13.702595949172974,0.117,1.0,0.071,1.009
13.720335960388184,0.203,0.99,-0.014,1.011
13.723006010055542,0.203,0.99,-0.014,1.011
13.731215000152588,0.232,0.96,-0.068,0.99
13.741963863372803,0.252,0.898,-0.102,0.938
13.75117301940918,0.279,0.839,-0.139,0.895
13.762449979782104,0.346,0.849,-0.19,0.936
13.772477149963379,0.456,0.928,-0.238,1.061
13.780695915222168,0.547,0.984,-0.336,1.175
